1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751336812973
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117814868688583,6.071078389883041,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751336812973
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815762758255,6.071078717708588,6.010752022266388
1.0628648102283478,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.1324644684791565,6.143148958683014,6.142423689365387,6.1178149580955505,6.0710780918598175,6.01075142621994
1.0628669559955597,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.132464528083801,6.143148958683014,6.142423748970032,6.117815226316452,6.071077913045883,6.0107516050338745
1.0628663301467896,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.1324644684791565,6.143148958683014,6.142423748970032,6.117814928293228,6.07107812166214,6.010751396417618
1.0628669261932373,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117814868688583,6.07107812166214,6.0107510685920715
1.0628672540187836,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953980922699,6.068716406822205,6.093520820140839,6.115261137485504,6.132464528083801,6.143149256706238,6.142423748970032,6.117815285921097,6.071078419685364,6.010751634836197
1.0628647804260254,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.071078151464462,6.010751903057098
1.062866061925888,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117814868688583,6.07107812166214,6.010751366615295
1.0628669559955597,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.0710780918598175,6.010751694440842
1.0628663301467896,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.1324644684791565,6.143148958683014,6.142423570156097,6.117815166711807,6.071078062057495,6.01075142621994
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.1178151071071625,6.071077883243561,6.010751634836197
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142424046993256,6.117815852165222,6.07107874751091,6.010752260684967
1.0628639161586761,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520820140839,6.115260899066925,6.1324644684791565,6.143149316310883,6.142423987388611,6.117815226316452,6.071078419685364,6.01075142621994
1.0628654062747955,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.1324644684791565,6.143148899078369,6.142423450946808,6.117814898490906,6.071077793836594,6.0107510685920715
1.0628679692745209,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.04195362329483,6.068716406822205,6.093520522117615,6.11526083946228,6.132464528083801,6.143148899078369,6.142423510551453,6.11781519651413,6.071077853441238,6.010751664638519
1.0628669559955597,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815434932709,6.071077853441238,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.11781519651413,6.071078062057495,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260899066925,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815434932709,6.071077853441238,6.01075142621994
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751366615295
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.07107812166214,6.010751366615295
1.0628666579723358,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260660648346,6.132464706897736,6.143148720264435,6.1424238085746765,6.117815166711807,6.071078062057495,6.010751396417618
1.0628666877746582,6.041953861713409,6.0687161684036255,6.093520522117615,6.115261137485504,6.1324644684791565,6.143149018287659,6.142423510551453,6.117815166711807,6.0710780918598175,6.010751396417618
1.0628666579723358,6.041953861713409,6.068716406822205,6.093520641326904,6.115261197090149,6.13246476650238,6.143149316310883,6.142424046993256,6.117815583944321,6.0710784792900085,6.0107519924640656
